2007-03-11,-3.180661577608146,-2.5974025974025983,1.5358361774743923,-1.8151815181518205,-6.337271750805584,-1.7660017203021572,-1.6973125884017004,-2.336448598130836,-2.529511013284691,-0.2544529262086481,-5.1044083526682105,5.115712545675999,-4.6658259773013855,-2.954545454545454,-2.7488151658767723,-5.35714285714286,-2.8310502283105055,-1.6483516483516536,-4.904632152588551,5.374280230326289,-3.551915903560454,-2.576112412177989,-1.653944020356235,-3.490759753593431,-3.7254901960784292,-3.8054968287526414,0.591715976331364,-1.851851851851849,-2.568493150684936,-2.494802494802495
2007-03-18,3.0223390275952777,3.833333333333333,4.201680672268915,2.5210084033613356,3.5550458715596367,5.393258279020952,5.179856115107917,2.1531100478468845,2.422149603760393,3.316326530612246,4.400977995110034,0.9269988412514474,5.555555555555558,6.323185011709609,7.309941520467844,3.7735849056603765,7.8947368421052655,4.283054003724396,3.4383954154727725,3.4608378870673917,5.382439904834957,5.288461538461542,2.4579560155239433,4.042553191489362,5.0916496945010215,9.010989010989,4.117647058823537,6.60377358490567,4.217926186291732,5.543710021321968
2007-03-25,-3.6989795918367374,-3.8523274478330705,-2.2580645161290325,2.1311475409836023,1.3289036544850585,0.3198294159825865,-1.641586867305067,-3.512880562060894,0.675671537746303,1.2345679012345734,-3.74707259953162,4.936854190585538,-3.1328320802004983,-3.524229074889873,-0.36330608537693543,-2.7272727272727226,1.7421602787456525,-2.3214285714285743,-0.5540166204986097,1.936619718309851,-2.9569859658518105,0.45662100456620447,-0.8838383838383868,-1.4314928425357865,-1.5503875968992276,-5.040322580645162,-2.5423728813559365,1.5486725663716783,2.360876897133224,-3.232323232323231
2007-04-01,-1.9867549668874163,3.5058430717863187,-4.455445544554459,-0.48154093097912964,1.0928961748633892,3.7194421109254083,3.198887343532686,3.762135922330101,-3.691271147069153,3.9024390243902474,1.2165450121654597,1.7505470459518557,0.38809831824062613,1.3698630136986356,3.6463081130355457,6.542056074766345,-0.9417808219178037,-1.645338208409508,0.278551532033422,-0.17271157167529916,-0.5540233646627923,-3.6363636363636376,5.350318471337578,3.526970954356856,3.543307086614167,4.883227176220806,-0.28985507246376274,0.8714596949890963,0.9884678747940745,0.6263048016701411
2007-04-08,-3.378378378378377,5.000000000000004,-7.081174438687388,-1.4516129032258074,-5.405405405405405,1.8442623412151082,3.369272237196763,-1.0526315789473717,1.0452961450174936,0.0,-4.086538461538458,-2.043010752688168,0.2577319587628857,-6.081081081081086,1.9349164467898028,-0.8771929824561431,-0.4321521175453813,-1.486988847583648,-3.888888888888886,5.017301038062283,1.9498641908222147,-3.7735849056603765,-2.781136638452242,-1.8036072144288595,-0.760456273764254,-3.8461538461538436,-0.8720930232558155,0.8639308855291628,-0.6525285481239762,0.0
2007-04-15,3.2167832167832255,-0.7680491551459334,-5.018587360594795,-0.6546644844517169,-5.142857142857138,-1.810865235624326,0.5215123859191761,1.773049645390068,3.448273684833958,-1.8779342723004744,2.506265664160412,2.0856201975850697,1.4138817480719768,0.47961630695443347,-1.8119068162208762,-5.309734513274334,1.475694444444442,-1.6981132075471694,0.0,-2.3064250411861664,1.3661168833247972,1.225490196078427,-4.104477611940293,1.8367346938775508,0.5747126436781658,3.5789473684210593,-0.2932551319648091,-0.4282655246252709,1.8883415435139606,3.319502074688807
2007-04-22,-0.8130081300813052,-0.6191950464396245,1.5655577299412915,-1.8121911037891292,-0.6024096385542133,-3.3811476255610096,0.7782101167315147,-2.9036004645760727,2.0000000000000018,-2.8708133971291905,0.9779951100244544,-1.7204301075268824,-1.3941698352344711,1.4319809069212486,3.5149384885764468,-1.869158878504673,1.4542343883661157,-1.5355086372360827,0.0,-1.180438448566612,-3.5040366613682927,4.358353510895885,-1.945525291828798,-0.2004008016032066,0.0,-1.0162601626016232,-3.2352941176470584,4.3010752688172005,-5.962933118452862,3.4136546184738936
2007-04-29,0.6830601092896238,-0.15576323987538387,3.6608863198458463,3.523489932885915,-12.484848484848488,13.467661942325382,-14.414414414414411,1.0765550239234534,4.2483700022977855,-8.62068965517241,1.6949152542372836,1.6411378555798661,-0.25706940874036244,0.7058823529411784,-2.4617996604414216,-11.428571428571432,0.3372681281618828,2.5341130604288553,-0.28901734104046506,-0.17064846416382506,-4.748610009608434,-1.1600928074245953,-0.5291005291005346,2.208835341365467,0.952380952380949,3.901437371663241,2.735562310030404,-11.134020618556706,1.8851756640959616,2.9126213592232997
2007-05-06,-2.985074626865669,0.6240249609984483,-5.390334572490707,-1.7828200972447306,18.698060941828267,-7.757011450491669,18.496240601503764,-2.3668639053254448,-7.993735841614125,15.902964959568733,-4.047619047619044,-5.274488697524216,-1.2886597938144284,-4.2056074766355085,-2.088772845953002,18.279569892473123,10.000000000000009,3.9923954372623527,0.8695652173912993,1.3675213675213627,1.4662828718627896,9.859154929577475,1.0638297872340496,-1.178781925343808,-2.264150943396226,-1.5810276679841917,-0.295857988165682,12.761020881670525,-9.5878889823381,-0.5660377358490565
2007-05-13,2.657342657342654,3.4108527131782918,-2.946954813359526,-7.425742574257422,4.0840140023337135,5.3698099710296265,-0.761421319796951,5.454545454545445,-0.8517866945394581,0.46511627906977715,3.2258064516129004,-3.9772727272727293,0.6527415143603221,0.4878048780487809,-2.7555555555555555,-3.6363636363636376,-2.826585179526353,-3.656307129798908,0.5747126436781658,-2.02360876897133,1.7341039850628182,-2.991452991452992,-3.9473684210526327,-2.385685884691846,2.7027027027026973,-0.20080321285140812,0.29673590504450953,-2.263374485596703,-0.27906976744186407,1.3282732447817747
2007-05-20,-0.8174386920980936,2.8485757121439192,3.441295546558698,-1.2477718360071277,1.2331838565022402,-4.038461443658415,-2.1739130434782594,-0.34482758620689724,-3.4364240194104334,0.694444444444442,0.24038461538462563,4.260355029585794,1.9455252918287869,0.9708737864077666,4.113345521023759,10.377358490566046,1.9654088050314433,2.4667931688804545,1.4285714285714235,4.819277108433728,-7.3863703160244265,1.3215859030837107,15.205479452054792,1.4256619144602745,-0.7518796992481258,-2.213279678068414,-2.3668639053254448,-1.2631578947368438,4.570895522388052,-2.621722846441943
2007-05-27,2.4725274725274637,1.1661807580174877,4.109589041095885,1.6245487364620947,3.7652270210409844,4.20841673071688,9.019607843137244,1.4994232987312506,-10.142348534149527,-0.6896551724137945,3.3573141486810565,0.7945516458569779,5.597964376590325,4.086538461538458,2.2827041264266823,0.8547008547008517,6.476484194294518,14.074074074074083,-1.4084507042253502,2.9556650246305383,0.3067522222320873,7.391304347826089,-0.7134363852556502,2.4096385542168752,2.083333333333326,-2.4691358024691357,1.5151515151515138,0.0,1.070472792149868,1.3461538461538414
2007-06-03,0.13404825737264314,-5.043227665706052,6.954887218045114,-4.085257548845467,-7.897545357524017,-7.884619894535483,2.0383693045563644,-3.6363636363636376,-5.346534524227097,-2.546296296296291,-3.480278422273786,-0.6756756756756799,-3.2530120481927716,1.1547344110854452,-1.9742489270386243,0.8474576271186418,2.9688631426502576,2.922077922077926,-1.4285714285714235,-1.4354066985645897,1.2232453232511542,-1.2145748987854255,1.0778443113772518,1.3725490196078383,-1.6697588126159513,-0.21097046413501852,-3.2835820895522394,-1.9189765458422214,-0.7060900264783787,-1.3282732447817858
2007-06-10,2.9451137884872747,1.062215477996964,-2.811950790861162,2.777777777777768,0.9269988412514474,0.9394572264467271,0.0,3.1839622641509413,-1.6736452321673867,2.6128266033254244,4.567307692307687,2.26757369614512,-0.12453300124533051,6.164383561643838,5.954465849387036,0.8403361344537785,2.742616033755274,3.4700315457413256,0.0,0.9708737864077666,-2.7190331323524997,2.6639344262294973,6.042654028436023,3.868471953578334,2.6415094339622636,1.9027484143763207,0.30864197530864335,2.1739130434782705,0.2666666666666595,1.1538461538461497
2007-06-17,0.13003901170351995,-1.6516516516516533,0.3616636528029016,-0.18018018018017834,0.11481056257176547,-3.9296744706585507,5.405405405405395,5.142857142857138,-1.2765957778371195,2.777777777777768,1.1494252873563315,-0.22172949002217113,-1.995012468827928,-0.4301075268817178,5.61983471074381,-2.500000000000002,1.0266940451745477,4.57317073170731,0.0,-3.3653846153846145,2.795030949940891,3.592814371257491,2.346368715083802,2.0484171322160183,-1.2867647058823484,9.336099585062229,0.9230769230769154,2.3404255319148914,2.039007092198575,-0.38022813688213253
2007-06-24,1.298701298701288,-3.358778625954195,-4.144144144144146,-1.2635379061371799,0.5733944954128489,-1.7222872344073936,-1.7837235228539527,-1.30434782608696,-4.5258621880330585,1.1261261261261257,2.2727272727272707,-2.777777777777779,1.2722646310432628,4.10367170626349,-0.46948356807511304,-1.7094017094017144,-3.2520325203251987,-5.8309037900874605,2.0289855072463725,0.8291873963515828,-1.2084628578591605,-5.394990366088637,-0.8733624454148492,0.5474452554744547,-0.18621973929237035,0.189753320683117,-2.7439024390243927,-1.039501039501034,-0.7819287576020906,0.3816793893129722
2007-07-01,-0.2564102564102555,3.3175355450236976,5.07518796992481,0.5484460694698434,-4.218928164196123,-0.10952635407199818,3.745743473325769,-1.1013215859030812,-2.4830672903109585,3.1180400890868487,1.1111111111111072,0.0,0.2512562814070307,0.0,-0.15723270440252124,0.8695652173912993,1.2605042016806678,2.786377708978338,1.4204545454545414,7.401315789473695,0.30581413059058704,4.6843177189409335,-5.286343612334798,-0.907441016333943,0.9328358208955168,0.5681818181818121,4.3887147335423204,-0.8403361344537785,0.7880910683012221,-1.1406844106463865
2007-07-08,-1.285347043701801,-1.9877675840978548,-2.146690518783545,-1.4545454545454528,-4.761904761904767,-1.754383287931749,3.938730853391692,1.2249443207126953,-5.324071248372397,0.21598272138227959,0.879120879120876,0.22857142857142243,0.6265664160401085,0.4149377593360981,5.039370078740157,0.8620689655172376,7.607192254495154,6.626506024096379,2.8011204481792618,-5.206738131699851,1.5243864655141603,8.754863813229562,-2.0930232558139528,-2.7472527472527486,1.4787430683918634,-0.18832391713747842,0.6006006006006093,-1.0593220338983023,4.344048653344923,3.076923076923066
2007-07-15,-1.5625,-1.5600624024960985,-2.5594149908592323,0.1845018450184588,-7.374999999999998,-4.799112461659227,-0.9473684210526301,-2.4202420242024236,6.112463286011538,-0.6465517241379337,-0.8714596949891074,-1.710376282782211,0.49813200498132204,0.8264462809917328,0.2248875562218977,-3.4188034188034178,0.0,0.8474576271186418,-4.087193460490468,3.7156704361873905,1.8018018018018056,2.5044722719141266,1.4251781472684133,2.259887005649719,-2.1857923497267784,-2.075471698113207,-1.4925373134328401,-0.4282655246252709,3.16402997502081,-1.8656716417910446
2007-07-22,-3.9682539682539653,1.7432646592709933,-5.628517823639778,-2.209944751381221,-5.937921727395413,-5.041028935129832,-4.88841657810839,-1.916572717023679,-3.9170479887382537,-6.073752711496749,-5.274725274725278,-1.1600928074245953,-3.9653035935563796,-6.352459016393441,-5.385190725504863,-2.6548672566371723,-5.59125964010283,-7.563025210084029,-3.6931818181818232,-7.476635514018692,-3.539823008849563,-6.282722513089,-7.611241217798592,-3.8674033149171283,-5.586592178770955,-3.0828516377649273,-0.303030303030305,6.666666666666665,-7.021791767554475,-1.520912547528519
2007-07-29,-2.4793388429752095,-4.828660436137067,-1.391650099403574,-3.766478342749524,-3.5868005738880937,-0.9876573350694473,-5.251396648044693,-3.7931034482758585,-0.2398110808228382,1.616628175519641,-2.784222737819031,-1.0563380281690127,0.5161290322580614,-2.844638949671774,-3.1620553359683834,-9.18181818181818,-1.0891763104152519,3.6363636363636376,-2.9498525073746285,3.1986531986532007,3.975538901232789,-1.3035381750465591,-1.2674271229404344,-0.5747126436781658,1.3806706114398493,-2.5844930417495027,-1.2158054711246202,2.016129032258074,16.059027777777768,-3.474903474903479
2007-08-05,0.14124293785311437,-5.400981996726673,2.822580645161299,-2.935420743639927,11.458333333333325,1.1221945478769646,-5.424528301886788,0.2389486260454099,14.182698592631947,17.500000000000004,-5.011933174224348,-3.3214709371293005,-0.5134788189987138,-3.828828828828834,0.6530612244898037,0.10010010010010895,-16.93048864418445,-13.742690058479534,-0.3039513677811523,-2.44698205546493,2.352937501689678,-15.471698113207545,-5.905006418485237,-5.973025048169555,-3.696498054474706,4.285714285714293,2.4615384615384706,2.964426877470361,-3.590127150336575,1.4000000000000012
2007-08-12,-12.693935119887168,-12.629757785467133,-16.07843137254902,-1.4112903225806495,-7.343124165554071,7.028360260901145,-9.102244389027437,-9.296781883194283,-7.578947173649587,-15.280464216634426,-12.814070351758799,-11.165644171779142,-6.838709677419352,-6.5573770491803245,-12.9764801297648,-11.899999999999999,-8.119304059652032,-10.677966101694913,-8.841463414634143,-2.006688963210701,-6.609191894531252,-10.49107142857143,-12.824010914051842,-7.172131147540983,-4.444444444444439,-11.154598825831707,-6.6066066066066025,-8.829174664107487,-11.093871217998451,-6.706114398422091
2007-08-19,7.592891760904674,7.326732673267333,6.074766355140193,5.521472392638027,0.0,-0.11520456383221633,14.403292181069949,4.073587385019706,-1.5945357659193138,17.579908675799082,6.628242074927959,4.834254143646399,7.8947368421052655,2.506265664160412,4.007455731593668,5.221339387060153,12.714156898106399,16.508538899430736,6.35451505016722,0.5119453924914641,-2.46154588110179,16.708229426433906,15.179968701095458,9.933774834437092,7.610993657505283,5.506607929515428,2.893890675241151,10.526315789473696,14.92146596858639,1.6913319238900604
2007-08-26,1.501501501501501,2.9520295202952074,-1.982378854625555,4.263565891472876,-2.1613832853025983,3.229524289035468,0.47961630695443347,4.545454545454541,-3.7037065294053817,0.9708737864077666,3.2432432432432323,-1.449275362318836,1.6688061617458283,-0.7334963325183352,0.9856630824372825,-1.2944983818770184,0.47999999999999154,6.1889250814332275,-2.8301886792452824,9.168081494057724,-0.3154497237995435,2.991452991452981,7.472826086956519,1.2048192771084265,5.500982318271119,-3.131524008350728,2.8124999999999956,3.6190476190476106,3.340926347760065,0.4158004158004047
2007-09-02,-2.3668639053254448,1.0752688172043001,-4.269662921348316,-2.6022304832713727,-7.3637702503681846,-3.6871509385679735,0.11933174224343368,-4.106280193236711,-3.365381779755283,1.9230769230769162,-1.0471204188481686,-2.67379679144385,-0.7575757575757569,2.2167487684729092,-0.8873114463176623,-7.540983606557372,0.31847133757962887,-3.0674846625766916,-2.265372168284785,-5.28771384136858,-1.2658265988960138,-2.4896265560165998,0.25284450063212116,-2.3809523809523836,-1.862197392923648,1.724137931034475,-0.6079027355623046,-1.1029411764705843,-4.114621601763413,1.449275362318847
2007-09-09,-1.0606060606060619,-3.900709219858156,-3.9906103286384997,-1.717557251908397,1.748807631160565,2.204182061050508,-11.323003575685341,-4.030226700251893,-12.63681895697295,5.283018867924527,1.5873015873015817,-3.8461538461538436,0.2544529262086481,1.6867469879518149,-1.25335720680394,-2.9550827423167836,0.7936507936507908,6.012658227848111,-2.4834437086092676,1.4778325123152802,3.5256371131310082,4.042553191489362,-2.1437578814628044,5.894308943089421,1.7077798861480087,-0.21186440677966045,-0.3058103975535187,7.063197026022294,7.126436781609202,1.2244897959183598
2007-09-16,0.45941807044409533,-1.4760147601476037,-1.9559902200488977,1.9417475728155331,-1.8750000000000044,-6.129398241040285,2.284946236559149,-4.06824146981627,5.125284916185979,2.8673835125448077,-2.34375,-0.28571428571428914,1.3959390862944066,2.1327014218009532,5.258386219401623,-4.628501827040199,6.141732283464574,6.26865671641792,-2.037351443123936,-1.7799352750809017,1.2383939189481108,9.61145194274029,-0.2577319587628857,0.38387715930903177,0.5597014925373234,3.6093418259023347,4.294478527607359,-3.298611111111116,2.2889842632331847,4.0322580645161255
2007-09-23,3.3536585365853577,4.307116104868913,5.735660847880308,2.285714285714291,5.573248407643305,3.022971565647814,4.336399474375829,-0.41039671682626677,2.7627303188644037,-3.658536585365857,2.9333333333333433,9.598853868194833,1.126408010012514,0.46403712296982924,0.8613264427217882,14.30395913154534,3.4866468842730036,2.2471910112359605,2.4263431542461023,3.953871499176276,5.504587155963292,4.104477611940305,4.909560723514206,1.5296367112810794,2.226345083487935,4.098360655737698,0.8823529411764675,4.129263913824066,0.6993006993007089,-1.1627906976744207
2007-09-30,0.7374631268436627,3.9497307001795434,11.32075471698113,4.469273743016755,4.3740573152337925,3.286382111025521,2.896725440806036,5.082417582417587,-5.113333794716657,1.4466546112115841,3.1088082901554515,-0.39215686274509665,1.6089108910890992,3.4642032332563577,4.18445772843723,8.379888268156432,0.6451612903225712,-4.120879120879117,0.33840947546530664,4.278922345483349,3.768119480298915,0.35842293906809264,6.650246305418728,1.5065913370998052,-2.9038112522686066,4.724409448818889,0.291545189504383,-1.551724137931032,1.8750000000000044,-0.39215686274509665
2007-10-07,-3.9531478770131745,-4.490500863557855,7.6271186440677985,-3.0303030303030276,2.0231213872832443,5.681821113775665,0.7343941248469932,-4.575163398692805,0.7777811686197955,4.991087344028511,0.7537688442211143,2.8871391076115582,0.0,1.7857142857142794,5.819672131147535,-4.432989690721644,3.276353276353272,7.73638968481376,3.204047217537953,-0.1519756838905817,0.0,3.035714285714275,0.6928406466512715,0.5565862708719838,2.0560747663551426,-5.07518796992481,-0.8720930232558155,2.977232924693518,-0.06816632583503957,3.937007874015741
2007-10-14,-4.72560975609756,-3.797468354430378,4.724409448818889,-4.411764705882348,-5.524079320113318,-4.301072643649196,-3.645200486026734,0.136986301369868,-0.8820353655987212,-0.6791171477079749,-4.488778054862841,-4.46428571428571,-1.8270401948842885,-2.412280701754388,-1.7041053446940402,-9.708737864077666,-0.4137931034482789,-2.127659574468088,-6.045751633986929,3.3485540334855513,-0.5586660183983128,2.253032928942811,-2.5229357798165153,-4.243542435424352,-4.212454212454208,-4.158415841584162,-3.2258064516129004,0.6802721088435382,-3.2060027285129578,-2.2727272727272707
2007-10-21,-0.16000000000000458,4.511278195488733,0.5639097744360999,0.0,4.94752623688155,-5.280901474694377,-7.061790668348045,-8.48153214774282,7.119024770871207,0.0,5.483028720626626,-0.6675567423230944,-0.7444168734491274,-4.943820224719097,1.0244286840031425,0.2389486260454099,-1.939058171745156,-1.0869565217391353,-0.6956521739130417,-1.76730486008837,-11.51685089854897,2.7118644067796627,4.0000000000000036,-1.9267822736030782,-3.824091778202676,-0.6198347107438051,0.0,-2.871621621621623,1.1980267794221344,6.20155038759691
2007-10-28,3.8461538461538547,1.9784172661870603,5.42056074766355,-0.19230769230769162,-7.571428571428573,-2.491103202846978,-1.6282225237449155,-0.5979073243647215,2.388366509078077,-3.076923076923077,4.207920792079212,4.973118279569899,-10.499999999999998,13.475177304964546,-2.1840873634945357,3.456495828367112,-3.742937853107342,-0.8241758241758212,2.626970227670755,0.2998500749625155,6.984130859374993,-3.960396039603964,-0.4524886877828038,9.82318271119842,3.1809145129224614,1.8711018711018657,-2.4242424242424288,-3.826086956521735,-1.0445682451253435,0.9124087591240837
2007-11-04,-5.0925925925925934,-5.64373897707231,-10.63829787234043,-4.816955684007707,-1.081916537867078,-1.9464690493841252,-3.724137931034488,-9.473684210526311,-9.381332842575995,-2.1164021164021163,-7.3634204275534465,-6.530089628681179,-4.469273743016755,-3.3333333333333326,-4.545454545454541,-13.594470046082952,-8.804108584005865,-8.033240997229917,-3.0716723549488067,-2.840059790732441,0.8902076828878558,-5.841924398625431,-11.477272727272725,-12.701252236135963,-5.780346820809246,-7.551020408163267,-1.2422360248447228,2.893309222423146,-6.826178747361011,-2.893309222423146
2007-11-11,-0.6504065040650375,0.0,-0.3968253968253954,2.0242914979757165,1.4062500000000089,-3.473951362281924,-6.876790830945556,1.3289036544850585,-3.413548964009372,5.405405405405395,-3.076923076923077,0.4109589041095818,-1.6081871345029253,-7.758620689655171,-5.597326649958234,4.933333333333323,-7.803700724054707,-6.325301204819278,-0.8802816901408494,3.6923076923076836,1.4705845921923588,-10.036496350364965,-1.6688061617458283,-1.2295081967213073,-3.476482617586907,-9.713024282560712,1.8867924528301883,-4.217926186291743,-2.49244712990937,-1.1173184357541888
2007-11-18,-3.9279869067103124,-1.6822429906542036,-3.784860557768921,-2.9761904761904767,12.480739599383671,-2.1850837667535594,-2.3076923076923106,1.80327868852459,5.388180955311972,-7.3504273504273465,-5.555555555555558,2.4556616643929052,2.2288261515601704,1.1682242990654235,-0.9734513274336276,3.3036848792884266,-7.242582897033156,-4.340836012861738,-3.019538188277082,-6.083086053412467,3.188402258831524,-2.4340770791075106,1.5665796344647598,-2.697095435684649,0.21186440677967155,-3.8141809290953566,1.2345679012345734,-1.834862385321101,-7.436096049573971,-0.18832391713747842
2007-11-25,6.30323679727427,14.258555133079852,5.3830227743271175,3.2719836400818103,0.0,3.2851478034033432,3.464566929133861,9.661835748792269,6.43210576832578,4.981549815498165,5.3221288515406195,3.595206391478034,3.197674418604657,4.618937644341803,3.217158176943702,16.97416974169741,9.501411100658519,6.890756302521006,1.6483516483516425,-0.789889415481837,-2.5280899743271745,5.197505197505192,-0.12853470437017567,4.477611940298498,4.439746300211422,7.524148449415358,2.4390243902439046,5.046728971962611,6.2761506276150625,0.18867924528302993
2007-12-02,1.6025641025640969,-1.6638935108153063,2.7504911591355707,6.5346534653465405,10.136986301369856,-2.0356203035543863,5.936073059360725,1.4684287812041008,-3.6673491822344917,2.811950790861162,2.92553191489362,4.884318766066831,-4.366197183098597,1.7660044150110465,-2.5974025974025983,-0.2103049421661396,-4.639175257731953,-1.2578616352201255,9.189189189189184,5.254777070063699,0.0,-5.335968379446642,0.7722007722007707,3.0612244897959107,0.6072874493927127,0.47281323877068626,1.7857142857142794,3.736654804270456,0.31496062992126816,3.0131826741996326
2007-12-09,-3.9432176656151396,4.5685279187817285,-9.177820267686421,-0.9293680297397744,-4.850746268656714,2.0779188413809324,-4.597701149425292,-0.28943560057886897,-1.5013469787647726,3.93162393162394,-4.392764857881137,-3.0637254901960786,-0.8836524300441795,0.433839479392617,-3.022222222222226,-9.694415173867233,0.3603603603603567,-1.9108280254777066,0.660066006600668,0.9077155824508409,1.7291066890699147,-3.131524008350728,0.25542784163474774,-4.950495049504955,0.2012072434607548,-4.470588235294115,0.29239766081872176,1.8867924528301883,-4.709576138147565,-1.8281535648994485
2007-12-16,-1.1494252873563204,-1.132686084142398,-1.473684210526316,1.31332082551594,3.6601307189542576,2.5445323682013354,4.969879518072284,-1.1611030478954953,-9.090902747867947,-0.49342105263158187,1.8918918918918948,1.7699115044247815,-3.5661218424962837,0.647948164146861,-1.8331805682859748,-2.100350058343059,-4.398563734290839,0.0,3.60655737704918,3.8980509745127456,-5.382429530587074,-0.6465517241379337,-3.1847133757961776,-1.6666666666666718,-4.016064257028118,-0.7389162561576401,0.5830903790087438,-1.5151515151515138,-6.507413509060955,1.6759776536312776
